NHDPlusID,GL_pass
60002800030888,1
60002800004908,1
60002800048619,0
60002800036278,1
60002800003887,1
60002800030229,1
60002800022692,1
60002800012090,1
60002800032407,1
60002800043848,1
60002800033792,1
60002800010847,1
60002800015136,1
60002800045616,1
60002800043895,1
60002800016610,1
60002800035265,1
60002800037317,1
60002800046927,1
60002800024628,1
60002800028904,1
60002800016717,1
60002800048095,1
60002800029838,1
60002800022028,1
60002800038112,1
60002800019798,1
60002800030554,1
60002800026122,1
60002800025800,1
60002800000102,1
60002800043877,1
60002800019279,1
60002800036353,1
60002800032194,1
60002800016171,1
60002800013255,1
60002800039110,1
60002800018702,1
60002800047126,1
60002800040713,1
60002800007106,1
60002800009665,1
60002800001596,1
60002800042055,1
60002800041897,1
60002800043070,1
60002800047337,1
60002800025569,1
60002800047638,1
60002800039159,1
60002800028851,1
60002800013794,1
60002800039266,1
60002800041537,1
60002800032167,1
60002800036846,1
60002800002891,1
60002800046234,1
60002800024907,1
60002800002316,1
60002800002100,1
60002800012176,1
60002800023817,1
60002800023043,1
60002800014926,1
60002800017171,1
60002800001337,1
60002800046415,1
60002800011324,1
60002800021885,1
60002800019207,1
60002800019448,1
60002800021924,1
60002800015543,1
60002800045721,1
60002800001658,1
60002800025377,1
60002800047730,1
60002800027165,1
60002800031469,1
60002800009764,1
60002800020638,1
60002800011075,1
60002800016874,1
60002800043710,1
60002800028017,1
60002800011169,1
60002800008122,1
60002800044117,1
60002800014230,1
60002800019056,1
60002800023133,1
60002800013452,1
60002800016444,1
60002800023584,1
60002800033327,1
60002800044214,1
60002800048300,1
60002800040511,1
60002800040184,1
60002800014091,1
60002800000228,1
60002800015915,1
60002800008391,1
60002800004000,1
60002800025959,1
60002800007497,1
60002800046979,1
60002800025867,1
60002800005791,1
60002800048287,1
60002800007976,1
60002800030724,1
60002800043547,1
60002800014879,1
60002800018914,1
60002800022164,1
60002800044762,1
60002800047200,1
60002800042148,1
60002800030813,1
60002800007850,1
60002800004565,1
60002800013483,1
60002800022176,1
60002800044827,1
60002800019999,1
60002800041231,1
60002800009122,1
60002800003825,1
60002800035382,1
60002800013340,1
60002800027268,1
60002800008831,1
60002800044554,1
60002800027886,1
60002800036326,1
60002800037832,1
60002800009507,1
60002800030827,1
60002800009803,1
60002800047282,1
60002800034373,1
60002800011516,1
60002800036415,1
60002800017217,1
60002800021788,1
60002800027261,1
60002800004580,1
60002800046359,1
60002800013523,1
60002800036689,1
60002800033958,1
60002800041493,1
60002800019249,1
60002800026632,1
60002800029830,1
60002800000040,1
60002800033885,1
60002800009637,1
60002800013083,1
60002800035820,1
60002800009774,1
60002800013532,1
60002800034228,1
60002800033115,1
60002800001449,1
60002800023408,1
60002800027872,1
60002800009605,1
60002800008267,1
60002800040277,1
60002800012628,1
60002800045804,1
60002800006069,1
60002800003765,1
60002800003106,1
60002800009661,1
60002800013089,1
60002800043465,1
60002800020478,1
60002800039257,1
60002800039198,1
60002800010767,1
60002800034576,1
60002800030776,1
60002800006642,1
60002800018946,1
60002800013054,1
60002800005254,1
60002800017169,1
60002800006928,1
60002800040092,1
60002800043750,1
60002800024143,1
60002800008787,1
60002800019374,1
60002800045303,1
60002800041860,1
60002800045950,1
60002800000902,1
60002800013925,1
60002800040727,1
60002800038814,1
60002800021077,1
60002800009074,1
60002800010133,1
60002800016198,1
60002800029399,1
60002800004476,1
60002800048449,1
60002800027406,1
60002800024119,1
60002800014936,1
60002800038414,1
60002800042039,1
60002800024641,1
60002800025663,1
60002800016440,1
60002800001214,1
60002800019810,1
60002800009070,1
60002800015261,1
60002800029250,1
60002800040396,1
60002800030686,1
60002800001565,1
60002800024215,1
60002800016158,1
60002800036040,1
60002800038287,1
60002800030404,1
60002800004118,1
60002800038875,1
60002800028096,1
60002800033521,1
60002800018910,1
60002800006136,1
60002800034983,1
60002800028807,1
60002800022728,1
60002800035121,1
60002800036022,1
60002800012965,1
60002800046683,1
60002800037460,1
60002800024836,1
60002800014836,1
60002800027079,1
60002800041381,1
60002800015755,1
60002800013058,1
60002800018591,1
60002800036590,1
60002800016257,1
60002800031566,1
60002800035868,1
60002800034987,1
60002800045840,1
60002800033907,1
60002800041487,1
60002800015030,1
60002800034299,1
60002800047606,1
60002800045629,1
60002800046848,1
60002800007950,1
60002800028141,1
60002800032022,1
60002800016032,1
60002800007619,1
60002800040742,1
60002800033706,1
60002800014061,1
60002800006182,1
60002800009757,1
60002800016893,1
60002800026825,1
60002800007527,1
60002800030202,1
60002800032666,1
60002800040789,1
60002800010257,1
60002800032422,1
60002800021084,1
60002800017445,1
60002800009380,1
60002800010375,1
60002800026397,1
60002800016782,1
60002800029552,1
60002800047681,1
60002800004493,1
60002800012423,1
60002800017164,1
60002800033249,1
60002800021019,1
60002800012427,1
60002800012882,1
60002800025497,1
60002800007963,1
60002800042439,1
60002800048432,1
60002800010867,1
60002800006141,1
60002800030617,1
60002800023837,1
60002800044139,1
60002800027848,1
60002800036134,1
60002800026715,1
60002800026330,1
60002800021776,1
60002800035406,1
60002800035821,1
60002800041073,1
60002800002687,1
60002800036151,1
60002800042645,1
60002800003581,1
60002800032467,1
60002800019081,1
60002800004914,1
60002800038074,1
60002800047937,1
60002800043143,1
60002800024538,1
60002800020349,1
60002800000569,1
60002800019475,1
60002800042620,1
60002800014895,1
60002800029160,1
60002800026988,1
60002800026390,1
60002800028404,1
60002800026224,1
60002800024700,1
60002800027410,1
60002800018116,1
60002800031789,1
60002800001825,1
60002800025269,1
60002800006732,1
60002800013589,1
60002800037819,1
60002800044353,1
60002800033344,1
60002800015804,1
60002800038674,1
60002800024552,1
60002800012257,1
60002800035617,1
60002800009039,1
60002800020013,1
60002800010209,1
60002800002346,1
60002800015671,1
60002800033325,1
60002800040937,1
60002800026482,1
60002800046219,1
60002800014278,1
60002800010158,1
60002800022668,1
60002800022394,1
60002800021385,1
60002800012365,1
60002800035534,1
60002800005896,1
60002800011387,1
60002800022620,1
60002800043764,1
60002800005758,1
60002800014862,1
60002800028109,1
60002800040115,1
60002800028928,1
60002800003248,1
60002800030258,1
60002800037784,1
60002800000211,1
60002800026747,1
60002800028413,1
60002800004093,1
60002800044006,1
60002800044646,1
60002800043864,1
60002800018394,1
60002800023662,1
60002800046343,1
60002800048215,1
60002800015864,1
60002800016076,1
60002800018645,1
60002800017446,1
60002800039627,1
60002800021998,1
60002800019504,1
60002800001116,1
60002800019589,1
60002800014716,1
60002800010162,1
60002800048781,0
60002800005836,1
60002800034387,1
60002800006473,1
60002800004113,1
60002800026016,1
60002800037541,1
60002800023985,1
60002800044288,1
60002800039407,1
60002800016518,1
60002800016555,1
60002800039793,1
60002800025424,1
60002800000847,1
60002800024528,1
60002800020609,1
60002800031613,1
60002800004335,1
60002800011916,1
60002800017181,1
60002800032321,1
60002800026666,1
60002800000157,1
60002800044283,1
60002800037046,1
60002800009247,1
60002800013536,1
60002800010752,1
60002800008317,1
60002800022279,1
60002800019532,1
60002800027177,1
60002800037247,1
60002800029437,1
60002800001675,1
60002800029310,1
60002800012023,1
60002800042833,1
60002800008277,1
60002800013540,1
60002800003640,1
60002800019487,1
60002800023980,1
60002800035986,1
60002800015241,1
60002800002135,1
60002800035234,1
60002800026733,1
60002800019120,1
60002800003780,1
60002800024803,1
60002800021204,1
60002800037676,1
60002800028019,1
60002800013746,1
60002800010814,1
60002800036702,1
60002800001857,1
60002800018516,1
60002800006827,1
60002800039382,1
60002800041325,1
60002800036799,1
60002800024075,1
60002800035581,1
60002800015156,1
60002800011509,1
60002800010709,1
60002800013831,1
60002800043164,1
60002800024220,1
60002800004718,1
60002800032908,1
60002800046175,1
60002800046013,1
60002800012652,1
60002800045100,1
60002800007570,1
60002800021791,1
60002800014853,1
60002800018822,1
60002800019248,1
60002800009387,1
60002800011047,1
60002800041657,1
60002800012932,1
60002800040612,1
60002800006525,1
60002800035099,1
60002800036453,1
60002800007668,1
60002800033475,1
60002800020457,1
60002800018158,1
60002800014640,1
60002800003931,1
60002800038099,1
60002800034484,1
60002800039223,1
60002800030462,1
60002800016278,1
60002800030855,1
60002800002258,1
60002800013447,1
60002800036080,1
60002800041359,1
60002800000320,1
60002800002908,1
60002800026480,1
60002800044180,1
60002800045422,1
60002800008750,1
60002800018291,1
60002800001860,1
60002800026289,1
60002800031246,1
60002800037151,1
60002800013863,1
60002800044568,1
60002800006117,1
60002800001211,1
60002800046160,1
60002800040264,1
60002800000911,1
60002800013139,1
60002800012297,1
60002800031106,1
60002800017933,1
60002800028315,1
60002800018884,1
60002800040912,1
60002800047860,1
60002800032136,1
60002800020116,1
60002800004376,1
60002800039228,1
60002800022666,1
60002800029723,1
60002800042935,1
60002800042968,1
60002800005646,1
60002800037976,1
60002800031803,1
60002800036920,1
60002800023235,1
60002800040874,1
60002800001882,1
60002800023668,1
60002800023915,1
60002800046364,1
60002800046481,1
60002800033390,1
60002800040639,1
60002800013241,1
60002800003175,1
60002800015117,1
60002800032678,1
60002800027245,1
60002800002292,1
60002800018688,1
60002800041822,1
60002800022806,1
60002800037610,1
60002800029626,1
60002800009729,1
60002800045963,1
60002800034088,1
60002800046868,1
60002800025564,1
60002800040562,1
60002800036949,1
60002800032105,1
60002800030615,1
60002800041825,1
60002800003386,1
60002800036566,1
60002800044947,1
60002800037995,1
60002800013629,1
60002800015796,1
60002800005805,1
60002800021881,1
60002800027588,1
60002800026066,1
60002800002733,1
60002800026865,1
60002800025822,1
60002800025639,1
60002800020147,1
60002800039750,1
60002800012902,1
60002800011072,1
60002800030049,1
60002800015149,1
60002800012610,1
60002800019217,1
60002800001360,1
60002800042220,1
60002800040928,1
60002800023623,1
60002800013776,1
60002800038024,1
60002800007750,1
60002800043017,1
60002800022392,1
60002800027315,1
60002800009593,1
60002800015721,1
60002800040581,1
60002800018585,1
60002800020527,1
60002800000684,1
60002800041329,1
60002800019833,1
60002800021146,1
60002800019267,1
60002800006451,1
60002800019349,1
60002800040561,1
60002800038015,1
60002800045137,1
60002800018943,1
60002800022759,1
60002800013604,1
60002800013960,1
60002800000513,1
60002800027411,1
60002800035787,1
60002800003011,1
60002800026695,1
60002800040107,1
60002800038347,1
60002800032895,1
60002800002006,1
60002800001983,1
60002800013097,1
60002800000177,1
60002800039603,1
60002800000033,1
60002800013564,1
60002800018485,1
60002800029630,1
60002800036206,1
60002800046310,1
60002800032395,1
60002800048187,1
60002800040706,1
60002800039037,1
60002800027567,1
60002800040084,1
60002800038433,1
60002800001678,1
60002800047272,1
60002800013978,1
60002800035191,1
60002800011931,1
60002800034119,1
60002800007468,1
60002800022005,1
60002800036773,1
60002800024280,1
60002800002130,1
60002800018486,1
60002800019744,1
60002800019621,1
60002800020341,1
60002800016027,1
60002800024940,1
60002800030536,1
60002800043936,1
60002800033511,1
60002800039933,1
60002800022877,1
60002800023090,1
60002800024896,1
60002800007212,1
60002800022074,1
60002800041290,1
60002800011030,1
60002800027702,1
60002800046758,1
60002800039748,1
60002800047898,1
60002800041117,1
60002800025483,1
60002800005396,1
60002800005447,1
60002800017275,1
60002800015175,1
60002800043856,1
60002800035229,1
60002800024821,1
60002800011057,1
60002800027310,1
60002800036113,1
60002800002114,1
60002800022424,1
60002800039105,1
60002800042063,1
60002800002310,1
60002800008551,1
60002800010938,1
60002800021407,1
60002800010408,1
60002800039268,1
60002800014462,1
60002800035492,1
60002800034421,1
60002800010030,1
60002800023761,1
60002800048686,0
60002800025262,1
60002800027925,1
60002800022298,1
60002800026547,1
60002800018631,1
60002800019461,1
60002800032762,1
60002800005890,1
60002800036318,1
60002800004122,1
60002800002222,1
60002800038349,1
60002800023032,1
60002800030532,1
60002800043397,1
60002800037276,1
60002800024169,1
60002800022869,1
60002800037949,1
60002800023167,1
60002800007948,1
60002800028938,1
60002800031060,1
60002800019688,1
60002800028833,1
60002800003832,1
60002800024950,1
60002800020800,1
60002800009007,1
60002800013044,1
60002800036378,1
60002800009410,1
60002800041045,1
60002800031336,1
60002800008880,1
60002800019314,1
60002800024686,1
60002800001128,1
60002800026496,1
60002800026179,1
60002800010857,1
60002800011744,1
60002800027625,1
60002800017337,1
60002800038918,1
60002800039069,1
60002800029466,1
60002800045045,1
60002800015265,1
60002800000729,1
60002800015704,1
60002800007152,1
60002800034838,1
60002800009894,1
60002800046303,1
60002800022211,1
60002800016243,1
60002800004248,1
60002800032453,1
60002800038971,1
60002800034716,1
60002800040518,1
60002800026728,1
60002800040908,1
60002800026967,1
60002800013696,1
60002800002711,1
60002800024709,1
60002800048172,1
60002800036099,1
60002800020900,1
60002800007178,1
60002800000895,1
60002800021612,1
60002800016683,1
60002800029724,1
60002800048418,1
60002800009747,1
60002800000080,1
60002800030007,1
60002800013679,1
60002800017994,1
60002800013040,1
60002800038063,1
60002800024500,1
60002800007145,1
60002800017233,1
60002800006890,1
60002800042447,1
60002800011157,1
60002800003827,1
60002800013809,1
60002800015304,1
60002800014542,1
60002800037041,1
60002800012740,1
60002800007875,1
60002800021010,1
60002800031909,1
60002800025228,1
60002800041010,1
60002800014085,1
60002800031704,1
60002800041255,1
60002800006038,1
60002800020993,1
60002800018455,1
60002800035395,1
60002800010758,1
60002800021697,1
60002800039329,1
60002800045505,1
60002800027485,1
60002800012601,1
60002800030514,1
60002800042136,1
60002800019098,1
60002800042812,1
60002800038482,1
60002800048125,1
60002800040536,1
60002800039921,1
60002800004684,1
60002800014463,1
60002800002535,1
60002800030856,1
60002800036173,1
60002800002531,1
60002800006544,1
60002800012625,1
60002800039783,1
60002800042337,1
60002800002090,1
60002800028944,1
60002800029107,1
60002800012722,1
60002800015426,1
60002800043799,1
60002800004243,1
60002800032695,1
60002800015169,1
60002800023593,1
60002800019110,1
60002800010806,1
60002800012462,1
60002800022533,1
60002800032917,1
60002800026436,1
60002800016693,1
60002800004640,1
60002800011222,1
60002800012016,1
60002800047031,1
60002800005654,1
60002800020124,1
60002800034152,1
60002800038173,1
60002800005684,1
60002800024268,1
60002800044396,1
60002800011069,1
60002800035440,1
60002800044153,1
60002800008112,1
60002800039949,1
60002800015293,1
60002800015316,1
60002800026708,1
60002800022623,1
60002800011745,1
60002800032552,1
60002800011279,1
60002800046997,1
60002800022389,1
60002800006766,1
60002800006524,1
60002800002978,1
60002800013186,1
60002800026894,1
60002800000259,1
60002800010427,1
60002800008999,1
60002800019407,1
60002800043612,1
60002800021324,1
60002800037971,1
60002800031369,1
60002800023142,1
60002800022736,1
60002800005920,1
60002800041588,1
60002800030992,1
60002800046176,1
60002800034291,1
60002800031431,1
60002800018870,1
60002800022524,1
60002800025185,1
60002800027093,1
60002800026013,1
60002800034537,1
60002800024995,1
60002800008081,1
60002800014216,1
60002800011817,1
60002800046361,1
60002800038241,1
60002800043727,1
60002800033888,1
60002800045390,1
60002800024131,1
60002800006408,1
60002800028364,1
60002800032862,1
60002800040173,1
60002800015800,1
60002800002710,1
60002800009878,1
60002800047617,1
60002800028896,1
60002800033941,1
60002800031720,1
60002800024472,1
60002800004645,1
60002800031366,1
60002800030550,1
60002800008023,1
60002800019817,1
60002800014702,1
60002800008043,1
60002800026555,1
60002800021126,1
60002800041225,1
60002800047397,1
60002800042160,1
60002800017755,1
60002800030460,1
60002800047306,1
60002800017479,1
60002800044346,1
60002800012160,1
60002800045258,1
60002800006381,1
60002800037396,1
60002800017646,1
60002800026106,1
60002800044794,1
60002800011154,1
60002800038763,1
60002800022328,1
60002800042474,1
60002800026529,1
60002800017472,1
60002800040097,1
60002800024144,1
60002800022283,1
60002800008332,1
60002800019243,1
60002800019466,1
60002800021981,1
60002800026846,1
60002800019872,1
60002800018241,1
60002800030077,1
60002800031342,1
60002800006425,1
60002800041777,1
60002800019061,1
60002800045375,1
60002800042709,1
60002800002420,1
60002800024630,1
60002800005232,1
60002800041227,1
60002800010530,1
60002800041905,1
60002800007416,1
60002800031569,1
60002800025734,1
60002800024742,1
60002800048479,1
60002800035344,1
60002800023295,1
60002800042777,1
60002800014318,1
60002800044458,1
60002800028174,1
60002800015706,1
60002800033610,1
60002800036679,1
60002800016414,1
60002800026251,1
60002800021861,1
60002800006523,1
60002800017539,1
60002800007967,1
60002800047795,1
60002800027513,1
60002800035319,1
60002800006753,1
60002800031168,1
60002800046213,1
60002800048578,0
60002800042532,1
60002800045549,1
60002800026586,1
60002800016121,1
60002800034312,1
60002800011435,1
60002800034999,1
60002800041660,1
60002800016143,1
60002800010481,1
60002800008803,1
60002800016375,1
60002800014330,1
60002800043830,1
60002800012904,1
60002800008252,1
60002800034333,1
60002800037098,1
60002800017231,1
60002800010411,1
60002800042526,1
60002800046569,1
60002800016215,1
60002800045890,1
60002800002284,1
60002800003510,1
60002800031266,1
60002800006015,1
60002800026762,1
60002800012071,1
60002800032432,1
60002800021974,1
60002800013749,1
60002800045898,1
60002800032102,1
60002800042050,1
60002800039433,1
60002800003103,1
60002800029654,1
60002800044808,1
60002800039138,1
60002800007384,1
60002800040543,1
60002800011875,1
60002800014530,1
60002800031194,1
60002800048638,1
60002800019338,1
60002800046031,1
60002800000529,1
60002800047179,1
60002800020791,1
60002800008476,1
60002800027390,1
60002800013134,1
60002800043648,1
60002800046641,1
60002800040526,1
60002800027049,1
60002800027933,1
60002800036084,1
60002800033174,1
60002800018083,1
60002800022420,1
60002800001972,1
60002800008617,1
60002800004051,1
60002800004052,1
60002800030746,1
60002800025402,1
60002800030823,1
60002800035505,1
60002800047842,1
60002800047900,1
60002800018074,1
60002800048629,0
60002800045378,1
60002800027813,1
60002800044690,1
60002800043736,1
60002800032864,1
60002800034711,1
60002800020971,1
60002800020412,1
60002800042048,1
60002800013732,1
60002800021726,1
60002800016567,1
60002800030413,1
60002800033815,1
60002800036955,1
60002800026986,1
60002800046373,1
60002800042865,1
60002800040896,1
60002800039171,1
60002800000955,1
60002800040367,1
60002800020640,1
60002800039409,1
60002800045342,1
60002800047767,1
60002800045115,1
60002800018519,1
60002800013833,1
60002800048258,1
60002800005023,1
60002800033553,1
60002800021482,1
60002800002255,1
60002800045311,1
60002800020000,1
60002800015738,1
60002800018866,1
60002800046348,1
60002800021368,1
60002800007431,1
60002800048114,1
60002800041346,1
60002800001351,1
60002800012637,1
60002800036755,1
60002800036195,1
60002800046535,1
60002800035496,1
60002800003028,1
60002800016968,1
60002800024440,1
60002800004262,1
60002800011073,1
60002800044276,1
60002800002540,1
60002800015310,1
60002800009569,1
60002800003202,1
60002800030426,1
60002800038102,1
60002800012560,1
60002800019950,1
60002800036544,1
60002800008019,1
60002800009873,1
60002800011733,1
60002800008638,1
60002800007756,1
60002800025755,1
60002800037641,1
60002800020506,1
60002800021850,1
60002800035307,1
60002800025610,1
60002800033647,1
60002800012381,1
60002800007748,1
60002800035947,1
60002800031989,1
60002800016817,1
60002800046562,1
60002800016739,1
60002800024654,1
60002800001202,1
60002800023958,1
60002800005710,1
60002800013945,1
60002800028949,1
60002800015679,1
60002800025801,1
60002800037996,1
60002800045851,1
60002800002820,1
60002800032517,1
60002800021279,1
60002800037811,1
60002800009418,1
60002800033826,1
60002800035792,1
60002800021081,1
60002800034513,1
60002800010553,1
60002800021317,1
60002800027774,1
60002800017822,1
60002800034620,1
60002800000448,1
60002800014067,1
60002800020051,1
60002800035278,1
60002800026741,1
60002800042070,1
60002800007911,1
60002800040189,1
60002800039028,1
60002800035539,1
60002800008005,1
60002800035095,1
60002800008035,1
60002800042198,1
60002800015379,1
60002800037922,1
60002800046724,1
60002800012240,1
60002800047983,1
60002800022504,1
60002800043011,1
60002800047274,1
60002800003970,1
60002800007034,1
60002800032640,1
60002800005248,1
60002800009615,1
60002800032345,1
60002800002532,1
60002800002515,1
60002800030469,1
60002800043676,1
60002800033517,1
60002800035493,1
60002800020999,1
60002800046624,1
60002800037476,1
60002800037892,1
60002800004559,1
60002800032797,1
60002800008724,1
60002800022803,1
60002800046029,1
60002800015611,1
60002800021116,1
60002800034965,1
60002800007853,1
60002800001050,1
60002800040046,1
60002800003295,1
60002800037446,1
60002800024486,1
60002800010975,1
60002800046257,1
60002800005191,1
60002800029576,1
60002800030802,1
60002800027776,1
60002800032354,1
60002800022811,1
60002800004155,1
60002800020090,1
60002800042116,1
60002800010092,1
60002800044275,1
60002800018349,1
60002800026936,1
60002800021868,1
60002800028486,1
60002800000295,1
60002800000013,1
60002800038391,1
60002800022987,1
60002800039723,1
60002800008074,1
60002800025525,1
60002800026262,1
60002800005458,1
60002800020380,1
60002800043898,1
60002800029057,1
60002800045082,1
60002800036959,1
60002800011051,1
60002800041341,1
60002800010467,1
60002800033297,1
60002800012269,1
60002800037295,1
60002800028662,1
60002800004392,1
60002800000689,1
60002800015045,1
60002800046224,1
60002800047158,1
60002800005782,1
60002800035447,1
60002800048384,1
60002800021835,1
60002800010597,1
60002800031774,1
60002800011003,1
60002800045528,1
60002800010919,1
60002800043916,1
60002800036051,1
60002800003279,1
60002800008982,1
60002800047726,1
60002800027533,1
60002800013576,1
60002800030125,1
60002800044059,1
60002800011025,1
60002800017035,1
60002800015415,1
60002800039523,1
60002800017079,1
60002800020277,1
60002800035548,1
60002800032033,1
60002800034566,1
60002800007086,1
60002800014964,1
60002800038827,1
60002800010653,1
60002800046974,1
60002800018985,1
60002800013371,1
60002800032610,1
60002800005956,1
60002800018215,1
60002800011939,1
60002800041482,1
60002800026434,1
60002800005808,1
60002800015539,1
60002800046193,1
60002800017594,1
60002800009189,1
60002800018168,1
60002800023323,1
60002800026034,1
60002800036045,1
60002800030569,1
60002800001154,1
60002800046323,1
60002800015112,1
60002800015951,1
60002800015985,1
60002800006517,1
60002800043853,1
60002800018871,1
60002800040835,1
60002800048713,0
60002800036727,1
60002800045500,1
60002800037588,1
60002800018932,1
60002800021579,1
60002800036164,1
60002800045937,1
60002800037399,1
60002800003184,1
60002800027234,1
60002800006925,1
60002800020880,1
60002800007610,1
60002800033458,1
60002800019411,1
60002800015493,1
60002800027414,1
60002800038138,1
60002800011314,1
60002800027399,1
60002800044705,1
60002800040320,1
60002800043618,1
60002800027693,1
60002800025978,1
60002800036339,1
60002800027930,1
60002800001616,1
60002800033179,1
60002800014661,1
60002800003133,1
60002800033861,1
60002800027445,1
60002800014108,1
60002800047587,1
60002800024668,1
60002800012470,1
60002800003413,1
60002800006155,1
60002800012685,1
60002800008827,1
60002800019837,1
60002800013937,1
60002800004817,1
60002800043837,1
60002800039575,1
60002800037764,1
60002800005777,1
60002800011737,1
60002800012017,1
60002800006074,1
60002800041832,1
60002800008967,1
60002800025759,1
60002800017622,1
60002800017754,1
60002800041114,1
60002800029092,1
60002800012893,1
60002800026162,1
60002800037433,1
60002800040214,1
60002800020862,1
60002800041909,1
60002800009438,1
60002800021597,1
60002800016303,1
60002800015008,1
60002800014658,1
60002800038919,1
60002800043406,1
60002800024598,1
60002800004949,1
60002800000944,1
60002800006034,1
60002800023161,1
60002800038989,1
60002800012963,1
60002800005635,1
60002800002330,1
60002800027002,1
60002800001644,1
60002800012558,1
60002800001500,1
60002800014691,1
60002800038219,1
60002800027024,1
60002800008682,1
60002800037033,1
60002800007097,1
60002800019454,1
60002800038995,1
60002800000943,1
60002800010756,1
60002800038979,1
60002800025431,1
60002800029538,1
60002800044299,1
60002800038338,1
60002800014123,1
60002800006751,1
60002800024714,1
60002800032163,1
60002800046381,1
60002800002315,1
60002800024417,1
60002800022085,1
60002800008671,1
60002800025276,1
60002800025110,1
60002800002997,1
60002800007819,1
60002800029489,1
60002800026602,1
60002800026581,1
60002800021857,1
60002800016037,1
60002800032968,1
60002800021459,1
60002800027833,1
60002800016352,1
60002800021123,1
60002800037327,1
60002800026997,1
60002800024214,1
60002800047364,1
60002800012214,1
60002800024559,1
60002800019114,1
60002800032924,1
60002800010382,1
60002800036076,1
60002800005759,1
60002800037948,1
60002800037322,1
60002800027036,1
60002800041302,1
60002800012861,1
60002800009909,1
60002800018377,1
60002800004963,1
60002800020429,1
60002800015514,1
60002800035713,1
60002800020954,1
60002800019462,1
60002800019721,1
60002800007718,1
60002800017273,1
60002800009636,1
60002800033367,1
60002800000171,1
60002800010574,1
60002800043953,1
60002800028734,1
60002800039481,1
60002800023143,1
60002800019275,1
60002800044545,1
60002800047141,1
60002800004653,1
60002800003528,1
60002800036229,1
60002800027095,1
60002800019409,1
60002800045862,1
60002800030233,1
60002800037289,1
60002800032094,1
60002800017694,1
60002800038503,1
60002800000134,1
60002800021306,1
60002800001382,1
60002800016999,1
60002800000511,1
60002800021373,1
60002800018503,1
60002800016058,1
60002800006875,1
60002800046661,1
60002800006223,1
60002800041362,1
60002800011726,1
60002800047471,1
60002800042704,1
60002800008763,1
60002800038719,1
60002800027343,1
60002800041796,1
60002800045463,1
60002800014701,1
60002800014190,1
60002800032115,1
60002800014215,1
60002800014976,1
60002800036672,1
60002800011261,1
60002800034817,1
60002800000856,1
60002800041068,1
60002800020336,1
60002800048550,1
60002800034511,1
60002800042445,1
60002800004804,1
60002800001295,1
60002800042256,1
60002800027983,1
60002800048486,1
60002800028739,1
60002800047646,1
60002800015199,1
60002800019986,1
60002800006500,1
60002800015317,1
60002800011628,1
60002800014259,1
60002800034416,1
60002800032560,1
60002800039227,1
60002800036009,1
60002800047283,1
60002800004077,1
60002800045705,1
60002800029766,1
60002800029376,1
60002800047120,1
60002800034172,1
60002800018515,1
60002800000866,1
60002800006666,1
60002800006872,1
60002800028813,1
60002800015844,1
60002800011224,1
60002800036567,1
60002800004647,1
60002800044906,1
60002800040164,1
60002800029412,1
60002800027704,1
60002800017134,1
60002800013493,1
60002800027655,1
60002800003067,1
60002800015723,1
60002800030274,1
60002800007898,1
60002800021327,1
60002800037228,1
60002800020829,1
60002800006057,1
60002800035392,1
60002800040193,1
60002800023275,1
60002800044834,1
60002800043663,1
60002800005589,1
60002800013654,1
60002800016295,1
60002800023314,1
60002800002078,1
60002800046815,1
60002800015160,1
60002800010568,1
60002800043834,1
60002800027366,1
60002800039048,1
60002800031799,1
60002800031223,1
60002800030627,1
60002800025819,1
60002800043386,1
60002800030862,1
60002800008374,1
60002800044252,1
60002800034521,1
60002800040284,1
60002800020356,1
60002800013467,1
60002800037923,1
60002800008334,1
60002800018659,1
60002800018493,1
60002800021663,1
60002800004524,1
60002800039860,1
60002800011539,1
60002800011544,1
60002800033091,1
60002800002896,1
60002800041477,1
60002800034951,1
60002800046536,1
60002800041299,1
60002800030223,1
60002800036130,1
60002800031084,1
60002800002431,1
60002800025017,1
60002800028309,1
60002800008574,1
60002800004060,1
60002800013864,1
60002800017084,1
60002800043378,1
60002800029982,1
60002800022012,1
60002800026652,1
60002800037054,1
60002800022403,1
60002800025949,1
60002800033667,1
60002800025414,1
60002800043650,1
60002800003478,1
60002800028578,1
60002800027701,1
60002800011214,1
60002800027219,1
60002800001777,1
60002800015171,1
60002800027682,1
60002800024638,1
60002800000756,1
60002800034961,1
60002800036287,1
60002800008632,1
60002800027387,1
60002800014486,1
60002800048433,1
60002800000345,1
60002800003257,1
60002800032491,1
60002800006957,1
60002800017497,1
60002800004195,1
60002800019847,1
60002800003515,1
60002800020733,1
60002800030970,1
60002800033202,1
60002800020544,1
60002800013758,1
60002800023510,1
60002800016754,1
60002800014262,1
60002800046073,1
60002800044219,1
60002800020280,1
60002800012350,1
60002800037335,1
60002800023285,1
60002800043191,1
60002800009221,1
60002800011458,1
60002800020720,1
60002800006580,1
60002800005721,1
60002800019176,1
60002800003003,1
60002800007905,1
60002800009123,1
60002800013766,1
60002800033657,1
60002800048613,0
60002800022493,1
60002800010633,1
60002800022179,1
60002800026512,1
60002800025467,1
60002800033222,1
60002800025057,1
60002800016251,1
60002800025311,1
60002800033313,1
60002800005992,1
60002800014775,1
60002800011967,1
60002800027141,1
60002800001361,1
60002800005644,1
60002800020201,1
60002800026333,1
60002800006922,1
60002800036580,1
60002800003818,1
60002800018536,1
60002800010028,1
60002800022553,1
