NHDPlusID,GL_pass
60002700000952,1
60002700016520,1
60002700051229,1
60002700035567,1
60002700039111,1
60002700035987,1
60002700038141,1
60002700026603,1
60002700024298,1
60002700037305,1
60002700042618,1
60002700041864,1
60002700030828,1
60002700043518,1
60002700035065,1
60002700019284,1
60002700006921,1
60002700039877,1
60002700027318,1
60002700025856,1
60002700041286,1
60002700022903,1
60002700052676,1
60002700012891,1
60002700046537,1
60002700012673,1
60002700032685,1
60002700014050,1
60002700009338,1
60002700047295,1
60002700039404,1
60002700034480,1
60002700018520,1
60002700027058,1
60002700030930,1
60002700038564,1
60002700005522,1
60002700019701,1
60002700018430,1
60002700013287,1
60002700014182,1
60002700010259,1
60002700037680,1
60002700052783,1
60002700013992,1
60002700041415,1
60002700003211,1
60002700042803,1
60002700014520,1
60002700024025,1
60002700034914,1
60002700005598,1
60002700019098,1
60002700004967,1
60002700044457,1
60002700033755,1
60002700015531,1
60002700050055,1
60002700042294,1
60002700051291,1
60002700040715,1
60002700036283,1
60002700008049,1
60002700029113,1
60002700007431,1
60002700009813,1
60002700004123,1
60002700006879,1
60002700044529,1
60002700000800,1
60002700022531,1
60002700007337,1
60002700032615,1
60002700020209,1
60002700050449,1
60002700003465,1
60002700015714,1
60002700045248,1
60002700038745,1
60002700038602,1
60002700042165,1
60002700021933,1
60002700039100,1
60002700033792,1
60002700017585,1
60002700003845,1
60002700003666,1
60002700032881,1
60002700041759,1
60002700025955,1
60002700037094,1
60002700036449,1
60002700032526,1
60002700039983,1
60002700040566,1
60002700022989,1
60002700016981,1
60002700046727,1
60002700042524,1
60002700040272,1
60002700009143,1
60002700053499,1
60002700010369,1
60002700029300,1
60002700013774,1
60002700052917,1
60002700053513,1
60002700046428,1
60002700030486,1
60002700046369,1
60002700041496,1
60002700015785,1
60002700016338,1
60002700043099,1
60002700050473,1
60002700027243,1
60002700012225,1
60002700025256,1
60002700053044,1
60002700051995,1
60002700009241,1
60002700049854,1
60002700049504,1
60002700046501,1
60002700021345,1
60002700039612,1
60002700037029,1
60002700045274,1
60002700018810,1
60002700026450,1
60002700038568,1
60002700006318,1
60002700053291,1
60002700034303,1
60002700016837,1
60002700035159,1
60002700000721,1
60002700041250,1
60002700023446,1
60002700025966,1
60002700005799,1
60002700024386,1
60002700011031,1
60002700044820,1
60002700036518,1
60002700037831,1
60002700042061,1
60002700031980,1
60002700031418,1
60002700000919,1
60002700013167,1
60002700014808,1
60002700002940,1
60002700000264,1
60002700038051,1
60002700029792,1
60002700042175,1
60002700023167,1
60002700016548,1
60002700033680,1
60002700015103,1
60002700035531,1
60002700009295,1
60002700031837,1
60002700051533,1
60002700011504,1
60002700009155,1
60002700052167,1
60002700033580,1
60002700029852,1
60002700012801,1
60002700031609,1
60002700034618,1
60002700004270,1
60002700032168,1
60002700046238,0
60002700010055,1
60002700052453,1
60002700026724,1
60002700052905,1
60002700013676,1
60002700044211,1
60002700005849,1
60002700045980,1
60002700041276,1
60002700003338,1
60002700048398,1
60002700042575,1
60002700019672,1
60002700000169,1
60002700032848,1
60002700029433,1
60002700011354,1
60002700019183,1
60002700023138,1
60002700018332,1
60002700048616,1
60002700006268,1
60002700016703,1
60002700042861,1
60002700047845,1
60002700005419,1
60002700039602,1
60002700006087,1
60002700025718,1
60002700028603,1
60002700048974,1
60002700016970,1
60002700008813,1
60002700041706,1
60002700024355,1
60002700014523,1
60002700021737,1
60002700050725,1
60002700017789,1
60002700005817,1
60002700035553,1
60002700010270,1
60002700020190,1
60002700041281,1
60002700018530,1
60002700008465,1
60002700034969,1
60002700032296,1
60002700038739,1
60002700007041,1
60002700039375,1
60002700053343,1
60002700022794,1
60002700030193,1
60002700044871,1
60002700022484,1
60002700007564,1
60002700011383,1
60002700034844,1
60002700032334,1
60002700041658,1
60002700016181,1
60002700037344,1
60002700050197,1
60002700031766,1
60002700004589,1
60002700020935,1
60002700035769,1
60002700027375,1
60002700020173,1
60002700030075,1
60002700053593,1
60002700043796,1
60002700053065,1
60002700021584,1
60002700010732,1
60002700015780,1
60002700026796,1
60002700053828,1
60002700009932,1
60002700021321,1
60002700026463,1
60002700051857,1
60002700049012,1
60002700024301,1
60002700036231,1
60002700027957,1
60002700014305,1
60002700008345,1
60002700011648,1
60002700018010,1
60002700007633,1
60002700038509,1
60002700018405,1
60002700025786,1
60002700008947,1
60002700050539,1
60002700001955,1
60002700003221,1
60002700026827,1
60002700009322,1
60002700014868,1
60002700035780,1
60002700041407,1
60002700045055,1
60002700007650,1
60002700043127,1
60002700001207,1
60002700021337,1
60002700046953,1
60002700024987,1
60002700011125,1
60002700023066,1
60002700009326,1
60002700023217,1
60002700019650,1
60002700024184,1
60002700052019,1
60002700048819,1
60002700032747,1
60002700046336,1
60002700049370,1
60002700012042,1
60002700048838,1
60002700036859,1
60002700036977,1
60002700048307,1
60002700033492,1
60002700009427,1
60002700013646,1
60002700011821,1
60002700010815,1
60002700037920,1
60002700007258,1
60002700043570,1
60002700041125,1
60002700015838,1
60002700039110,1
60002700045204,1
60002700034117,1
60002700037115,1
60002700013031,1
60002700016471,1
60002700046785,1
60002700022074,1
60002700049166,1
60002700031920,1
60002700006485,1
60002700018192,1
60002700024012,1
60002700044704,1
60002700040318,1
60002700008460,1
60002700028202,1
60002700046927,1
60002700040656,1
60002700020569,1
60002700030282,1
60002700045668,1
60002700007512,1
60002700041904,1
60002700014789,1
60002700041247,1
60002700044249,1
60002700003381,1
60002700047952,1
60002700005923,1
60002700018400,1
60002700033254,1
60002700013036,1
60002700050403,1
60002700037619,1
60002700019667,1
60002700027136,1
60002700020246,1
60002700004343,1
60002700015660,1
60002700040802,1
60002700034838,1
60002700041753,1
60002700031791,1
60002700013220,1
60002700039979,1
60002700008282,1
60002700034176,1
60002700002133,1
60002700037747,1
60002700026470,1
60002700051935,1
60002700031249,1
60002700034401,1
60002700033493,1
60002700004798,1
60002700000603,1
60002700036074,1
60002700018148,1
60002700016303,1
60002700000650,1
60002700018612,1
60002700023251,1
60002700019428,1
60002700010664,1
60002700001764,1
60002700005523,1
60002700035215,1
60002700033931,1
60002700045641,1
60002700005340,1
60002700041223,1
60002700024547,1
60002700019383,1
60002700023222,1
60002700009711,1
60002700052673,1
60002700029371,1
60002700028830,1
60002700051254,1
60002700028000,1
60002700020594,1
60002700011195,1
60002700008603,1
60002700035018,1
60002700038934,1
60002700018188,1
60002700004356,1
60002700042086,1
60002700051035,1
60002700041172,1
60002700014695,1
60002700045029,1
60002700021129,1
60002700032675,1
60002700023321,1
60002700009603,1
60002700007072,1
60002700012421,1
60002700030988,1
60002700007062,1
60002700009607,1
60002700047870,1
60002700019208,1
60002700011892,1
60002700009449,1
60002700043011,1
60002700010785,1
60002700043950,1
60002700035513,1
60002700010479,1
60002700001451,1
60002700045649,1
60002700022120,1
60002700050756,1
60002700037857,1
60002700006975,1
60002700004298,1
60002700046724,1
60002700044100,1
60002700024982,1
60002700005008,1
60002700053643,1
60002700010554,1
60002700034885,1
60002700037929,1
60002700010251,1
60002700035037,1
60002700025727,1
60002700032959,1
60002700027267,1
60002700006065,1
60002700039506,1
60002700050839,1
60002700045712,1
60002700009311,1
60002700012881,1
60002700018511,1
60002700008120,1
60002700052043,1
60002700013880,1
60002700034644,1
60002700026730,1
60002700040034,1
60002700008778,1
60002700039156,1
60002700019348,1
60002700044768,1
60002700040344,1
60002700002539,1
60002700048739,1
60002700024038,1
60002700022706,1
60002700019344,1
60002700032110,1
60002700043699,1
60002700005538,1
60002700026985,1
60002700037717,1
60002700020883,1
60002700005147,1
60002700051293,1
60002700009348,1
60002700025109,1
60002700037391,1
60002700033657,1
60002700039622,1
60002700020639,1
60002700029264,1
60002700032463,1
60002700047389,1
60002700009939,1
60002700042104,1
60002700019217,1
60002700013708,1
60002700010150,1
60002700009080,1
60002700050424,1
60002700001620,1
60002700008076,1
60002700035331,1
60002700051693,1
60002700043454,1
60002700009464,1
60002700014297,1
60002700009741,1
60002700052686,1
60002700048530,1
60002700019838,1
60002700012621,1
60002700033477,1
60002700040144,1
60002700013558,1
60002700040437,1
60002700048298,1
60002700033350,1
60002700000703,1
60002700044096,1
60002700043198,1
60002700003168,1
60002700047115,1
60002700036442,1
60002700008719,1
60002700004034,1
60002700019438,1
60002700016161,1
60002700046728,1
60002700008876,1
60002700003939,1
60002700027496,1
60002700017345,1
60002700035363,1
60002700036267,1
60002700008267,1
60002700032416,1
60002700032970,1
60002700026844,1
60002700038479,1
60002700048500,1
60002700043794,1
60002700050111,1
60002700006799,1
60002700000604,1
60002700016528,1
60002700018642,1
60002700024475,1
60002700045076,1
60002700029760,1
60002700032092,1
60002700007784,1
60002700037985,1
60002700043565,1
60002700002003,1
60002700053167,1
60002700020759,1
60002700043055,1
60002700046705,1
60002700048712,1
60002700000064,1
60002700028715,1
60002700001995,1
60002700000811,1
60002700052178,1
60002700003683,1
60002700018322,1
60002700035741,1
60002700017990,1
60002700046008,1
60002700008130,1
60002700000856,1
60002700001536,1
60002700028171,1
60002700009858,1
60002700020525,1
60002700049808,1
60002700050451,1
60002700024032,1
60002700020817,1
60002700030784,1
60002700016534,1
60002700000044,1
60002700021942,1
60002700007821,1
60002700019447,1
60002700039703,1
60002700044206,1
60002700021230,1
60002700027830,1
60002700008899,1
60002700015001,1
60002700016934,1
60002700009367,1
60002700021329,1
60002700052128,1
60002700015405,1
60002700021651,1
60002700041595,1
60002700027307,1
60002700007653,1
60002700031813,1
60002700021987,1
60002700016026,1
60002700029347,1
60002700005081,1
60002700047881,1
60002700044812,1
60002700045013,1
60002700027451,1
60002700034847,1
60002700030001,1
60002700019607,1
60002700002171,1
60002700049799,1
60002700016995,1
60002700036943,1
60002700053416,1
60002700004172,1
60002700001888,1
60002700018364,1
60002700045482,1
60002700000506,1
60002700013419,1
60002700030918,1
60002700036123,1
60002700004770,1
60002700010433,1
60002700024967,1
60002700011911,1
60002700043575,1
60002700001374,1
60002700031063,1
60002700034768,1
60002700041933,1
60002700028136,1
60002700024052,1
60002700040524,1
60002700025774,1
60002700010427,1
60002700040504,1
60002700052266,1
60002700030358,1
60002700049144,1
60002700051587,1
60002700030004,1
60002700024082,1
60002700023183,1
60002700022181,1
60002700033001,1
60002700030474,1
60002700041816,1
60002700006925,1
60002700006181,1
60002700010801,1
60002700006941,1
60002700021215,1
60002700053804,1
60002700004941,1
60002700045561,1
60002700003351,1
60002700015166,1
60002700035660,1
60002700037336,1
60002700016864,1
60002700021839,1
60002700002869,1
60002700025315,1
60002700034494,1
60002700008710,1
60002700040987,1
60002700023212,1
60002700006084,1
60002700050948,1
60002700018685,1
60002700034038,1
60002700051632,1
60002700005548,1
60002700041234,1
60002700041423,1
60002700050758,1
60002700038085,1
60002700006120,1
60002700033070,1
60002700053255,1
60002700008902,1
60002700006549,1
60002700038929,1
60002700007541,1
60002700011615,1
60002700019827,1
60002700001634,1
60002700002977,1
60002700051585,1
60002700034376,1
60002700018253,1
60002700031803,1
60002700048177,1
60002700001307,1
60002700028322,1
60002700031537,1
60002700009390,1
60002700005986,1
60002700014863,1
60002700003597,1
60002700053596,1
60002700034187,1
60002700028414,1
60002700037412,1
60002700014023,1
60002700031450,1
60002700022817,1
60002700008464,1
60002700009955,1
60002700030870,1
60002700029256,1
60002700002657,1
60002700002942,1
60002700033321,1
60002700015453,1
60002700036237,1
60002700035183,1
60002700032333,1
60002700036561,1
60002700040346,1
60002700026094,1
60002700008126,1
60002700044527,1
60002700012791,1
60002700032960,1
60002700014985,1
60002700025131,1
60002700009591,1
60002700008434,1
60002700004173,1
60002700042148,1
60002700045743,1
60002700047193,1
60002700026625,1
60002700015761,1
60002700019830,1
60002700015505,1
60002700001707,1
60002700019508,1
60002700043560,1
60002700046052,1
60002700000285,1
60002700021019,1
60002700053633,1
60002700011758,1
60002700049052,1
60002700023442,1
60002700026524,1
60002700003632,1
60002700021063,1
60002700034158,1
60002700015053,1
60002700051668,1
60002700042731,1
60002700026105,1
60002700003271,1
60002700034994,1
60002700004088,1
60002700022581,1
60002700004650,1
60002700038332,1
60002700019622,1
60002700040957,1
60002700027197,1
60002700046407,1
60002700042050,1
60002700019462,1
60002700031906,1
60002700001092,1
60002700036845,1
60002700046006,1
60002700046004,1
60002700008074,1
60002700042322,1
60002700021560,1
60002700032470,1
60002700028527,1
60002700000715,1
60002700023906,1
60002700019870,1
60002700009738,1
60002700012776,1
60002700024470,1
60002700037656,1
60002700024791,1
60002700052046,1
60002700006818,1
60002700026832,1
60002700043277,1
60002700026164,1
60002700027769,1
60002700042928,1
60002700020121,1
60002700038770,1
60002700033278,1
60002700014624,1
60002700026354,1
60002700052062,1
60002700051652,1
60002700003352,1
60002700034082,1
60002700008697,1
60002700032244,1
60002700045703,1
60002700041635,1
60002700032546,1
60002700004035,1
60002700028540,1
60002700045810,1
60002700016750,1
60002700025573,1
60002700027209,1
60002700049735,1
60002700047512,1
60002700007186,1
60002700018676,1
60002700022819,1
60002700025885,1
60002700008950,1
60002700031652,1
60002700040407,1
60002700040603,1
60002700052065,1
60002700027929,1
60002700020001,1
60002700021796,1
60002700013289,1
60002700050512,1
60002700052693,1
60002700003587,1
60002700014118,1
60002700022833,1
60002700015299,1
60002700030676,1
60002700037840,1
60002700045717,1
60002700038720,1
60002700030816,1
60002700020316,1
60002700000735,1
60002700023383,1
60002700026376,1
60002700030418,1
60002700030577,1
60002700050919,1
60002700027177,1
60002700029554,1
60002700000128,1
60002700046756,1
60002700029569,1
60002700004657,1
60002700021031,1
60002700007265,1
60002700004666,1
60002700021862,1
60002700016926,1
60002700006667,1
60002700017655,1
60002700011677,1
60002700001566,1
60002700050483,1
60002700011977,1
60002700028014,1
60002700039400,1
60002700018357,1
60002700032519,1
60002700006887,1
60002700007531,1
60002700011333,1
60002700052081,1
60002700039550,1
60002700002543,1
60002700050293,1
60002700047987,1
60002700039068,1
60002700003522,1
60002700050966,1
60002700039762,1
60002700015186,1
60002700012468,1
60002700045117,1
60002700016826,1
60002700046235,1
60002700003293,1
60002700012703,1
60002700053125,1
60002700029072,1
60002700027809,1
60002700012183,1
60002700024598,1
60002700002046,1
60002700030202,1
60002700037574,1
60002700030330,1
60002700040645,1
60002700018966,1
60002700040817,1
60002700051451,1
60002700003887,1
60002700016987,1
60002700013375,1
60002700043224,1
60002700031647,1
60002700031410,1
60002700034542,1
60002700041111,1
60002700011919,1
60002700017288,1
60002700030882,1
60002700028800,1
60002700030935,1
60002700041420,1
60002700001002,1
60002700013895,1
60002700001763,1
60002700009553,1
60002700015292,1
60002700026361,1
60002700016333,1
60002700023774,1
60002700023026,1
60002700033184,1
60002700013424,1
60002700035041,1
60002700019307,1
60002700014997,1
60002700001942,1
60002700034689,1
60002700016253,1
60002700038045,1
60002700016577,1
60002700026092,1
60002700025143,1
60002700006189,1
60002700036099,1
60002700013561,1
60002700025757,1
60002700028582,1
60002700031604,1
60002700009124,1
60002700020172,1
60002700017297,1
60002700032983,1
60002700045384,1
60002700040009,1
60002700011139,1
60002700034027,0
60002700002045,1
60002700017842,1
60002700022493,1
60002700026789,1
60002700050925,1
60002700036867,1
60002700013319,1
60002700046066,0
60002700027373,1
60002700052595,1
60002700003806,1
60002700048277,1
60002700024785,1
60002700002482,1
60002700015512,1
60002700014641,1
60002700024601,1
60002700005901,1
60002700049787,1
60002700000577,1
60002700049668,1
60002700050674,1
60002700040267,1
60002700028163,1
60002700053792,1
60002700047690,1
60002700052836,1
60002700021562,1
60002700047641,1
60002700007040,1
60002700039484,1
60002700038712,1
60002700032167,1
60002700018121,1
60002700007642,1
60002700010113,1
60002700037479,1
60002700038042,1
60002700029218,1
60002700023633,1
60002700038026,1
60002700052719,1
60002700019697,1
60002700026217,1
60002700020306,1
60002700032729,1
60002700045403,1
60002700032707,1
60002700038387,1
60002700024775,1
60002700012689,1
60002700016904,1
60002700040006,1
60002700035008,1
60002700029160,1
60002700023460,1
60002700027778,1
60002700018003,1
60002700020130,1
60002700000328,0
60002700023189,1
60002700004297,1
60002700047735,1
60002700037105,1
60002700029435,1
60002700025041,1
60002700015335,1
60002700039604,1
60002700005936,1
60002700031790,1
60002700013902,1
60002700038981,1
60002700014250,1
60002700012061,1
60002700035200,1
60002700026006,1
60002700016496,1
60002700019856,1
60002700021846,1
60002700018579,1
60002700033669,1
60002700042610,1
60002700019022,1
60002700036086,1
60002700009681,1
60002700029201,1
60002700051532,1
60002700012121,1
60002700009146,1
60002700033267,1
60002700047370,1
60002700022207,1
60002700013393,1
60002700004554,1
60002700034973,1
60002700010290,1
60002700041130,1
60002700049080,1
60002700021570,1
60002700043866,1
60002700019293,1
60002700011338,1
60002700039712,1
60002700032961,1
60002700012139,1
60002700003112,1
60002700041978,1
60002700001053,1
60002700009917,1
60002700010954,1
60002700050970,1
60002700023628,1
60002700015327,1
60002700031755,1
60002700018884,1
60002700040248,1
60002700008659,1
60002700033741,1
60002700026457,1
60002700026573,1
60002700027845,1
60002700036247,1
60002700049770,1
60002700010438,1
60002700002739,1
60002700033088,1
60002700049479,1
60002700022515,1
60002700018018,1
60002700029834,1
60002700043787,1
60002700027834,1
60002700031245,1
60002700011027,1
60002700040598,1
60002700041322,1
60002700043821,1
60002700012293,1
60002700048235,1
60002700052255,1
60002700013003,1
60002700022910,1
60002700037897,1
60002700028027,1
60002700020165,1
60002700032920,1
60002700042067,1
60002700023897,1
60002700027520,1
60002700023907,1
60002700045101,1
60002700016827,1
60002700009136,1
60002700025449,1
60002700006979,1
60002700040236,1
60002700020356,1
60002700044652,1
60002700039203,1
60002700014992,1
60002700025310,1
60002700042349,1
60002700007388,1
60002700021053,1
60002700046430,1
60002700018156,1
60002700037446,1
60002700040994,1
60002700022117,1
60002700031633,1
60002700022508,1
60002700023980,1
60002700001438,1
60002700044038,1
60002700001664,1
60002700050809,1
60002700004623,1
60002700024460,1
60002700003433,1
60002700038973,1
60002700017049,1
60002700028174,1
60002700020468,1
60002700004390,1
60002700024256,1
60002700037135,1
60002700003272,1
60002700015878,1
60002700013785,1
60002700004338,1
60002700025723,1
60002700015253,1
60002700014741,1
60002700003958,1
60002700008468,1
60002700014379,1
60002700021361,1
60002700037822,1
60002700025570,1
60002700017823,1
60002700039316,1
60002700002571,1
60002700044392,1
60002700029919,1
60002700011525,1
60002700029022,1
60002700038330,1
60002700046476,1
60002700001232,1
60002700031646,1
60002700039764,1
60002700030801,1
60002700018004,1
60002700035617,1
60002700019496,1
60002700049403,1
60002700009773,0
60002700038363,1
60002700004174,1
60002700018086,1
60002700002645,1
60002700042757,1
60002700050405,1
60002700034153,1
60002700018949,1
60002700039258,1
60002700003157,1
60002700002774,1
60002700027664,1
60002700038331,1
60002700035981,1
60002700008506,1
60002700051077,1
60002700011506,1
60002700031110,1
60002700044251,1
60002700045993,1
60002700027328,1
60002700009271,1
60002700006917,1
60002700036493,1
60002700031371,1
60002700004856,1
60002700009503,1
60002700036534,1
60002700008827,1
60002700027045,1
60002700035737,1
60002700038558,1
60002700036646,1
60002700015927,1
60002700001621,1
60002700041860,1
60002700008066,1
60002700045695,1
60002700039717,1
60002700006125,1
60002700005084,1
60002700049505,1
60002700003952,1
60002700011484,1
60002700046771,1
60002700043480,1
60002700033841,1
60002700029725,1
60002700041215,1
60002700035953,1
60002700033185,1
60002700011124,1
60002700028871,1
60002700023522,1
60002700049109,1
60002700053766,1
60002700018133,1
60002700051839,1
60002700008616,1
60002700018698,1
60002700050114,1
60002700049788,1
60002700045359,1
60002700049715,1
60002700010406,1
60002700040225,1
60002700021958,1
60002700013020,1
60002700040885,1
60002700000548,1
60002700046134,1
60002700036279,1
60002700037018,1
60002700000601,1
60002700041221,1
60002700041580,1
60002700035070,1
60002700015094,1
60002700010735,1
60002700020943,1
60002700018538,1
60002700028253,1
60002700015284,1
60002700039575,1
60002700034215,1
60002700026865,1
60002700017309,1
60002700036434,1
60002700013604,1
60002700038872,1
60002700020093,1
60002700051402,1
60002700042320,1
60002700014910,1
60002700007812,1
60002700010773,1
60002700007894,1
60002700021184,1
60002700030307,1
60002700047851,1
60002700023637,1
60002700018006,1
60002700006805,1
60002700048852,1
60002700046680,1
60002700010994,1
60002700005869,1
60002700032712,1
60002700046383,1
60002700007244,1
60002700019096,1
60002700030237,1
60002700038399,1
60002700016411,1
60002700037241,1
60002700047531,1
60002700050715,1
60002700033960,1
60002700014731,1
60002700001399,1
60002700014001,1
60002700001303,1
60002700009683,1
60002700047955,1
60002700013714,1
60002700000842,1
60002700004560,1
60002700016544,1
60002700015534,1
60002700021133,1
60002700006199,1
60002700046575,1
60002700042577,1
60002700030344,1
60002700014147,1
60002700038896,1
60002700045281,1
60002700039774,1
60002700000001,1
60002700038081,1
60002700023338,1
60002700041819,1
60002700048105,1
60002700027013,1
60002700037218,1
60002700005954,1
60002700018218,1
60002700024104,1
60002700038237,1
60002700032804,1
60002700041598,1
60002700014322,1
60002700000675,1
60002700022420,1
60002700019758,1
60002700043399,1
60002700023661,1
60002700012959,1
60002700034951,1
60002700002903,1
60002700006729,1
60002700019289,1
60002700000308,0
60002700050769,1
60002700038587,1
60002700043376,1
60002700000083,1
60002700021397,1
60002700029827,1
60002700009217,1
60002700053693,1
60002700021435,1
60002700028493,1
60002700020183,1
60002700030465,1
60002700009005,1
60002700034792,1
60002700013043,1
60002700044736,1
60002700048642,1
60002700049402,1
60002700010413,1
60002700019260,1
60002700031911,1
60002700028459,1
60002700048232,1
60002700004584,1
60002700008723,1
60002700002213,1
60002700004014,1
60002700015867,1
60002700017812,1
60002700021922,1
60002700033189,1
60002700018419,1
60002700027572,1
60002700043764,1
60002700001681,1
60002700037723,1
60002700024236,1
60002700008432,1
60002700001741,1
60002700024700,1
60002700048115,1
60002700019564,1
60002700025149,1
60002700022419,1
60002700018518,1
60002700053723,1
60002700030219,1
60002700049731,1
60002700020066,1
60002700044917,1
60002700002042,1
60002700044488,1
60002700032284,1
60002700053187,1
60002700038581,1
60002700015568,1
60002700022563,1
60002700033125,1
60002700041479,1
60002700040510,1
60002700039829,1
60002700044846,1
60002700018236,1
60002700017303,1
60002700044309,1
60002700029638,1
60002700005603,1
60002700018867,1
60002700011425,1
60002700022155,1
60002700017320,1
60002700031282,1
60002700015566,1
60002700018677,1
60002700004182,1
60002700012779,1
60002700022573,1
60002700018493,1
60002700049400,1
60002700035599,1
60002700012665,1
60002700013823,1
60002700017386,1
60002700010185,1
60002700046211,1
60002700051358,1
60002700031825,1
60002700031937,1
60002700026048,1
60002700001992,1
60002700007199,1
60002700028584,1
60002700008334,1
60002700037364,1
60002700048147,1
60002700007166,1
60002700046165,1
60002700035693,1
60002700006012,1
60002700027280,1
60002700042538,1
60002700018524,1
60002700017663,1
60002700029583,1
60002700012100,1
60002700017388,1
60002700004486,1
60002700032611,1
60002700008123,1
60002700006246,1
60002700029410,1
60002700046335,1
60002700045560,1
60002700032863,1
60002700031701,1
60002700009510,1
60002700006663,1
60002700047598,1
60002700007669,1
60002700036606,1
60002700027132,1
60002700014428,1
60002700028542,1
60002700035228,1
60002700028679,1
60002700021032,1
60002700039933,1
60002700020406,1
60002700034154,1
60002700019832,1
60002700045138,1
60002700001858,1
60002700029716,1
60002700043245,1
60002700036360,1
60002700023472,1
60002700023235,1
60002700013008,1
60002700047715,1
60002700033700,1
60002700049461,1
60002700045953,1
60002700023563,1
60002700030843,1
60002700053312,1
60002700005366,1
60002700025514,1
60002700046530,1
60002700014484,1
60002700051037,1
60002700026486,1
60002700046278,1
60002700013988,1
60002700028302,1
60002700039325,1
60002700035126,1
60002700031862,1
60002700032680,1
60002700016790,1
60002700023588,1
60002700003232,1
60002700024304,1
60002700053420,1
60002700044185,1
60002700049695,1
60002700013174,1
60002700026640,1
60002700019129,1
60002700011975,1
60002700043366,1
60002700007170,1
60002700050023,1
60002700009851,1
60002700043529,1
60002700008264,1
60002700033711,1
60002700039830,0
60002700041540,1
60002700031512,1
60002700006491,1
60002700027050,1
60002700035338,1
60002700011641,1
60002700009897,1
60002700013704,1
60002700028046,1
60002700016490,1
60002700016029,1
60002700013019,1
60002700044755,1
60002700039394,1
60002700028235,1
60002700010992,1
60002700010835,1
60002700019588,1
60002700052503,1
60002700029271,1
60002700036282,1
60002700038627,1
60002700041720,0
60002700035700,1
60002700038684,1
60002700024557,1
60002700012418,1
60002700034797,1
60002700053307,1
60002700009678,1
60002700051835,1
60002700027253,1
60002700002567,1
60002700048361,1
60002700010322,1
60002700004747,1
60002700018226,1
60002700006104,1
60002700000750,1
60002700036230,1
60002700038711,1
60002700003815,1
60002700001093,1
60002700044855,1
60002700023186,1
60002700014280,1
60002700036410,1
60002700010737,1
60002700004806,1
60002700022645,1
60002700007542,1
60002700036393,1
60002700033216,1
60002700032165,1
60002700000834,1
60002700016828,1
60002700023571,1
60002700016518,1
60002700030889,1
60002700032276,1
60002700046403,1
60002700020214,1
60002700027729,1
60002700018728,1
60002700036336,1
60002700035728,1
60002700032939,1
60002700050144,1
60002700002628,1
60002700044764,1
60002700033667,1
60002700007886,1
60002700002860,1
60002700007747,1
60002700021608,1
60002700044303,1
60002700005642,1
60002700007703,1
60002700026647,1
60002700046312,1
60002700053268,1
60002700041929,1
60002700047038,1
60002700046264,1
60002700023404,1
60002700022957,1
60002700031382,1
60002700023736,1
60002700026503,1
60002700010690,1
60002700014838,1
60002700038305,1
60002700013925,1
60002700052362,1
60002700033229,1
60002700053184,1
60002700039139,1
60002700024595,1
60002700010650,1
60002700050416,1
60002700049554,1
60002700010368,1
60002700033323,1
60002700018892,1
60002700043750,1
60002700047783,1
60002700018075,1
60002700032286,1
60002700001277,1
60002700045416,1
60002700017059,1
60002700004139,1
60002700028307,1
60002700040887,1
60002700031456,1
60002700006156,1
60002700008771,1
60002700037669,1
60002700001018,1
60002700044332,1
60002700037532,1
60002700049206,1
60002700034827,1
60002700035636,0
60002700036530,1
60002700044191,1
60002700027629,1
60002700026449,1
60002700019032,1
60002700021981,1
60002700043701,1
60002700048942,1
60002700036275,1
60002700051243,1
60002700036871,1
60002700051594,1
60002700012836,1
60002700035355,1
60002700031903,1
60002700012462,1
60002700031753,1
60002700002079,1
60002700044519,1
60002700002104,1
60002700016408,1
60002700008241,1
60002700004499,0
60002700006795,1
60002700025394,1
60002700012614,1
60002700010945,1
60002700000640,1
60002700029964,1
60002700014786,1
60002700024088,1
60002700034485,1
60002700049957,1
60002700030487,1
60002700002403,1
60002700049589,1
60002700003971,1
60002700045066,1
60002700021472,1
60002700038129,1
60002700002779,1
60002700047355,1
60002700024733,1
60002700011684,1
60002700006881,1
60002700046207,1
60002700031435,1
60002700039485,1
60002700044095,1
60002700050310,1
60002700036436,1
60002700052192,1
60002700025581,1
60002700031026,1
60002700011184,1
60002700021514,1
60002700002299,1
60002700002919,1
60002700010543,1
60002700037674,1
60002700001802,1
60002700052697,1
60002700035351,1
60002700029085,1
60002700003962,1
60002700046063,0
60002700002110,1
60002700042799,1
60002700035942,1
60002700013078,1
60002700053131,1
60002700036580,1
60002700028848,1
60002700027681,1
60002700014704,1
60002700011917,1
60002700021328,1
60002700036897,1
60002700027131,1
60002700019583,1
60002700049396,1
60002700032362,1
60002700013199,1
60002700025877,1
60002700010191,1
60002700010440,1
60002700026991,1
60002700053016,1
60002700048869,1
60002700005072,1
60002700037519,1
60002700017409,1
60002700052060,1
60002700017726,1
60002700051443,1
60002700044365,1
60002700031013,1
60002700036722,1
60002700012869,1
60002700042888,1
60002700044725,1
60002700009078,1
60002700036250,1
60002700013006,1
60002700003674,1
60002700016065,1
60002700016148,1
60002700041128,1
60002700037781,1
60002700024432,1
60002700000118,1
60002700035469,1
60002700014605,1
60002700039763,1
60002700027660,1
60002700012768,1
60002700044094,1
60002700019503,1
60002700028340,1
60002700035871,1
60002700010906,1
60002700040062,1
60002700018870,1
60002700020970,1
