NHDPlusID,GL_pass
60000600077225,1
60000600077234,1
60000600077240,1
60000600077242,1
60000600077244,1
60000600077256,1
60000600077269,1
60000600077275,1
60000600077286,1
60000600077292,1
60000600077324,1
60000600077326,1
60000600077329,1
60000600077332,1
60000600077338,1
60000600077365,1
60000600077366,1
60000600077368,1
60000600077373,1
60000600077376,1
60000600077381,1
60000600077385,1
60000600077388,1
60000600077393,1
60000600077398,1
60000600077399,1
60000600077405,1
60000600077407,1
60000600077411,1
60000600077414,1
60000600077426,1
60000600077432,1
60000600077456,1
60000600077462,1
60000600077487,1
60000600077505,1
60000600077513,1
60000600077523,1
60000600077526,1
60000600077544,1
60000600077553,1
60000600077556,1
60000600077569,1
60000600077570,1
60000600077588,1
60000600077590,1
60000600077604,1
60000600077605,1
60000600077610,1
60000600077613,1
60000600077619,1
60000600077623,1
60000600077631,1
60000600077633,1
60000600077634,1
60000600077641,1
60000600077645,1
60000600077655,1
60000600077659,1
60000600077673,1
60000600077681,1
60000600077700,1
60000600077703,1
60000600077709,1
60000600077713,1
60000600077742,1
60000600077751,1
60000600077760,1
60000600077762,1
60000600077764,1
60000600077768,1
60000600077772,1
60000600077777,1
60000600077787,1
60000600077800,1
60000600077811,1
60000600077825,1
60000600077827,1
60000600077836,1
60000600077850,1
60000600077874,1
60000600077875,1
60000600077912,1
60000600077913,1
60000600077917,1
60000600077932,1
60000600077937,1
60000600077938,1
60000600077942,1
60000600077945,1
60000600077954,1
60000600077955,1
60000600077957,1
60000600077958,1
60000600077961,1
60000600077976,1
60000600077984,1
60000600077985,1
60000600078000,1
60000600078026,1
60000600078031,1
60000600078054,1
60000600078055,1
60000600078075,1
60000600078076,1
60000600078081,1
60000600078087,1
60000600078090,1
60000600078094,1
60000600078105,1
60000600078117,1
60000600078129,1
60000600078135,1
60000600078137,1
60000600097536,1
60000600097568,1
60000600064822,1
60000600064834,1
60000600064835,1
60000600064840,1
60000600064846,1
60000600064850,1
60000600097569,1
60000600097587,1
60000600097598,1
60000600097601,1
60000600097603,1
60000600078852,1
60000600078866,1
60000600078871,1
60000600078872,1
60000600078883,1
60000600078887,1
60000600078890,1
60000600078909,1
60000600078921,1
60000600078927,1
60000600078932,1
60000600078935,1
60000600078939,1
60000600078948,1
60000600097605,1
60000600097624,1
60000600097627,1
60000600097630,1
60000600097639,1
60000600097650,1
60000600097661,1
60000600097676,0
60000600097687,1
60000600078954,1
60000600078959,1
60000600078969,1
60000600078980,1
60000600078982,1
60000600078984,1
60000600078992,1
60000600097696,1
60000600078996,1
60000600097697,1
60000600097704,1
60000600097714,1
60000600078997,1
60000600097716,1
60000600097720,1
60000600097722,1
60000600097729,1
60000600097748,1
60000600097754,1
60000600064854,1
60000600064861,1
60000600064862,1
60000600079007,1
60000600079013,1
60000600079015,1
60000600079016,1
60000600079017,1
60000600079044,1
60000600079045,1
60000600079046,1
60000600079059,1
60000600079062,1
60000600079071,1
60000600079073,1
60000600079077,1
60000600079079,1
60000600079085,1
60000600079098,1
60000600079102,1
60000600079108,1
60000600079126,1
60000600079133,1
60000600079136,1
60000600079138,1
60000600079139,1
60000600079151,1
60000600079153,1
60000600079170,1
60000600079173,1
60000600079177,1
60000600079190,1
60000600079193,1
60000600079214,1
60000600079220,1
60000600064865,1
60000600064881,1
60000600064887,1
60000600079223,1
60000600079225,1
60000600079226,1
60000600079232,1
60000600079241,1
60000600079276,1
60000600079278,1
60000600079284,1
60000600079288,1
60000600079290,1
60000600079293,1
60000600070342,1
60000600079296,1
60000600079302,1
60000600079313,1
60000600079322,1
60000600079332,1
60000600070581,1
60000600079340,1
60000600079352,1
60000600079363,1
60000600079369,1
60000600079373,1
60000600079381,1
60000600079397,1
60000600079398,1
60000600079401,1
60000600079424,1
60000600079426,1
60000600079433,1
60000600079443,1
60000600079446,1
60000600068157,1
60000600068160,1
60000600068171,1
60000600068186,1
60000600068188,1
60000600068209,1
60000600079456,1
60000600068216,1
60000600079458,1
60000600079460,1
60000600079465,1
60000600079470,1
60000600079482,1
60000600079507,1
60000600079512,1
60000600079515,1
60000600079525,1
60000600079538,1
60000600079541,1
60000600079542,1
60000600079545,1
60000600079546,1
60000600079550,1
60000600079569,1
60000600079571,1
60000600079573,1
60000600079586,1
60000600079591,1
60000600079613,1
60000600079631,1
60000600079637,1
60000600079642,1
60000600068217,1
60000600068223,1
60000600068236,1
60000600068241,1
60000600068245,1
60000600079646,1
60000600079667,1
60000600079673,1
60000600079682,1
60000600064892,1
60000600079685,1
60000600071103,1
60000600071104,1
60000600079686,1
60000600079691,1
60000600071112,1
60000600071120,1
60000600071131,1
60000600071132,1
60000600079723,1
60000600079729,1
60000600079739,1
60000600079745,1
60000600079747,1
60000600079748,1
60000600079753,1
60000600079766,1
60000600079773,1
60000600079787,1
60000600079790,1
60000600079794,1
60000600079804,1
60000600079812,1
60000600079825,1
60000600079852,1
60000600079855,1
60000600068261,1
60000600079897,1
60000600079901,1
60000600079932,1
60000600079940,1
60000600079945,1
60000600079947,1
60000600097759,1
60000600079952,1
60000600097767,1
60000600079954,1
60000600079958,1
60000600079960,1
60000600079964,1
60000600079965,1
60000600079981,1
60000600079982,1
60000600079998,1
60000600068263,1
60000600068264,1
60000600080010,1
60000600080016,1
60000600080021,1
60000600080023,1
60000600080025,1
60000600080032,1
60000600080048,1
60000600080056,1
60000600080062,1
60000600080065,1
60000600080071,1
60000600080081,1
60000600080090,1
60000600080104,1
60000600080107,1
60000600080112,1
60000600080124,1
60000600080129,1
60000600097773,1
60000600097780,1
60000600080155,1
60000600097796,1
60000600097799,1
60000600080167,1
60000600080171,1
60000600080174,1
60000600080179,1
60000600080182,1
60000600080189,1
60000600080196,1
60000600071137,1
60000600080221,1
60000600080227,1
60000600080230,1
60000600080233,1
60000600080239,1
60000600080241,1
60000600080254,1
60000600080259,1
60000600080266,1
60000600080271,1
60000600080289,1
60000600080296,1
60000600080301,1
60000600080302,1
60000600080308,1
60000600080317,1
60000600080329,1
60000600080333,1
60000600080345,1
60000600080348,1
60000600080361,1
60000600080363,1
60000600080368,1
60000600080369,1
60000600071140,1
60000600080383,1
60000600080387,1
60000600080394,1
60000600097807,1
60000600097810,1
60000600097812,1
60000600097813,1
60000600097844,1
60000600097850,1
60000600071153,1
60000600064904,1
60000600064917,1
60000600064921,1
60000600064928,1
60000600064963,1
60000600080403,1
60000600064967,1
60000600064973,1
60000600064977,1
60000600080410,1
60000600080415,1
60000600080442,1
60000600080443,1
60000600080453,1
60000600080479,1
60000600080480,1
60000600064981,1
60000600064990,1
60000600068280,1
60000600080482,0
60000600080484,0
60000600080494,1
60000600068286,1
60000600068291,1
60000600068295,1
60000600080497,1
60000600080508,1
60000600080521,1
60000600080539,1
60000600080554,1
60000600068311,1
60000600068322,1
60000600068325,1
60000600068331,1
60000600068333,1
60000600080561,1
60000600080567,1
60000600080574,1
60000600068334,1
60000600080590,1
60000600068336,1
60000600080595,1
60000600080601,1
60000600080606,1
60000600068345,1
60000600068360,1
60000600080625,1
60000600080629,1
60000600080652,1
60000600080653,1
60000600080659,1
60000600080668,1
60000600080689,1
60000600080694,1
60000600080700,1
60000600080717,1
60000600080720,1
60000600080725,1
60000600080729,1
60000600080741,1
60000600071161,1
60000600071164,1
60000600071168,1
60000600080748,1
60000600080749,1
60000600080753,1
60000600080755,1
60000600080758,1
60000600080765,1
60000600080773,1
60000600080775,1
60000600071170,1
60000600068363,1
60000600072185,1
60000600072189,1
60000600072192,1
60000600068365,1
60000600080779,1
60000600080780,1
60000600080784,1
60000600080788,1
60000600080798,1
60000600080799,1
60000600080802,1
60000600080817,0
60000600080824,1
60000600080826,1
60000600080827,1
60000600080828,1
60000600068370,1
60000600080841,1
60000600068397,1
60000600080845,1
60000600080846,1
60000600080857,1
60000600080862,1
60000600080884,1
60000600080895,1
60000600080931,1
60000600068407,1
60000600080933,1
60000600080935,1
60000600080941,1
60000600080950,1
60000600080951,1
60000600080990,1
60000600081004,1
60000600068425,1
60000600068426,1
60000600081005,1
60000600081013,1
60000600081017,1
60000600081042,1
60000600081044,1
60000600081047,1
60000600081055,1
60000600081056,1
60000600081061,1
60000600081064,1
60000600081070,1
60000600081076,1
60000600081077,1
60000600081088,1
60000600081089,1
60000600081101,1
60000600081103,1
60000600081117,1
60000600081119,1
60000600081123,1
60000600081125,1
60000600081147,1
60000600081150,1
60000600081164,1
60000600081172,1
60000600081180,1
60000600072229,1
60000600081182,1
60000600081209,1
60000600081210,1
60000600081213,1
60000600081220,1
60000600068427,1
60000600081224,1
60000600081234,1
60000600081253,1
60000600081255,1
60000600081282,1
60000600068437,1
60000600072232,1
60000600072241,1
60000600081287,1
60000600081294,1
60000600081298,1
60000600072244,1
60000600081299,1
60000600081310,1
60000600081312,1
60000600081319,1
60000600081320,1
60000600092857,1
60000600081329,1
60000600081330,1
60000600092858,1
60000600081331,1
60000600081333,1
60000600081359,1
60000600081366,1
60000600081379,1
60000600081388,1
60000600081395,1
60000600081396,1
60000600081421,1
60000600081430,1
60000600081449,1
60000600081479,1
60000600081485,1
60000600081495,1
60000600081513,1
60000600081523,1
60000600081524,1
60000600081529,1
60000600081538,1
60000600081550,1
60000600081557,1
60000600081558,1
60000600081562,1
60000600081571,1
60000600081583,1
60000600081587,1
60000600081591,1
60000600081664,1
60000600081670,1
60000600081672,1
60000600081674,1
60000600081685,1
60000600081691,1
60000600081731,1
60000600081732,1
60000600081745,1
60000600081746,1
60000600081759,1
60000600081765,1
60000600081768,1
60000600081770,1
60000600081795,1
60000600081797,1
60000600092876,1
60000600092885,1
60000600081803,1
60000600081819,1
60000600081842,1
60000600081843,1
60000600081848,1
60000600081850,1
60000600081861,1
60000600081871,1
60000600092677,1
60000600081885,1
60000600081888,1
60000600081894,1
60000600081902,1
60000600081906,1
60000600081921,1
60000600081925,1
60000600081928,1
60000600081936,1
60000600081947,1
60000600092688,1
60000600092707,1
60000600081948,1
60000600081957,1
60000600081958,1
60000600081972,1
60000600081977,1
60000600081989,1
60000600081995,1
60000600082004,1
60000600082008,1
60000600082022,1
60000600082023,1
60000600082024,1
60000600082032,1
60000600092886,1
60000600082035,1
60000600082036,1
60000600082050,1
60000600082051,1
60000600082054,1
60000600082058,1
60000600082061,1
60000600082066,1
60000600082078,1
60000600082084,1
60000600082095,1
60000600082102,1
60000600082107,1
60000600082121,1
60000600082142,1
60000600082148,1
60000600093305,1
60000600093306,1
60000600093307,1
60000600082155,1
60000600082166,1
60000600082173,1
60000600082177,1
60000600082196,1
60000600082209,1
60000600082223,1
60000600082226,1
60000600082244,1
60000600082245,1
60000600082269,1
60000600082295,1
60000600082312,1
60000600082314,1
60000600082325,1
60000600082326,1
60000600082337,1
60000600082339,1
60000600082346,1
60000600082352,1
60000600082357,1
60000600082362,1
60000600082374,1
60000600082375,1
60000600082384,1
60000600082386,1
60000600082396,1
60000600082399,1
60000600082404,1
60000600082405,1
60000600082413,1
60000600082414,1
60000600082421,1
60000600082426,1
60000600082438,1
60000600082452,1
60000600082455,1
60000600082457,1
60000600082469,1
60000600082470,1
60000600086296,1
60000600082472,1
60000600086327,1
60000600086356,1
60000600082486,1
60000600086365,1
60000600086378,1
60000600086379,1
60000600086380,1
60000600086397,1
60000600086398,1
60000600068439,1
60000600068443,1
60000600086409,1
60000600086411,1
60000600086423,1
60000600086424,1
60000600082512,1
60000600082516,1
60000600082517,1
60000600082518,1
60000600082520,1
60000600082521,1
60000600082524,1
60000600082526,1
60000600082537,1
60000600082553,1
60000600082578,1
60000600082594,1
60000600082605,1
60000600082619,1
60000600082620,1
60000600082622,1
60000600082624,1
60000600082628,1
60000600082634,1
60000600082635,1
60000600082637,1
60000600082649,1
60000600082660,1
60000600082663,1
60000600082677,1
60000600082679,1
60000600082697,1
60000600082700,1
60000600082702,1
60000600082705,1
60000600082707,1
60000600082708,1
60000600082711,1
60000600082712,1
60000600082726,1
60000600082730,1
60000600082740,1
60000600068461,1
60000600068462,1
60000600068470,1
60000600068478,1
60000600082760,1
60000600082772,1
60000600082786,1
60000600082793,1
60000600082797,1
60000600082801,1
60000600082814,1
60000600097852,1
60000600097865,1
60000600097888,1
60000600097896,1
60000600097898,1
60000600097911,1
60000600097918,1
60000600097919,1
60000600097924,1
60000600097925,1
60000600097930,1
60000600097931,1
60000600097933,1
60000600097938,1
60000600097947,1
60000600097950,1
60000600097952,1
60000600082819,1
60000600082825,1
60000600082877,1
60000600082880,1
60000600082894,1
60000600082896,1
60000600082906,1
60000600082911,1
60000600082914,1
60000600082916,1
60000600082921,1
60000600082925,1
60000600082932,1
60000600082941,1
60000600082954,1
60000600082960,1
60000600082987,1
60000600083007,1
60000600083013,1
60000600083021,1
60000600083030,1
60000600083032,1
60000600083042,1
60000600083044,1
60000600083047,1
60000600083062,1
60000600083064,1
60000600083067,1
60000600083070,1
60000600083073,1
60000600083074,1
60000600083075,1
60000600083076,1
60000600083077,1
60000600083079,1
60000600083082,1
60000600083087,1
60000600083089,1
60000600097958,1
60000600083115,1
60000600083132,1
60000600083146,1
60000600097961,1
60000600083152,1
60000600083172,1
60000600083187,1
60000600083189,1
60000600083196,1
60000600083218,1
60000600070585,1
60000600083224,1
60000600083233,1
60000600083240,1
60000600083252,1
60000600070617,1
60000600070628,1
60000600070631,1
60000600083256,1
60000600083266,1
60000600070633,1
60000600070646,1
60000600083268,1
60000600083274,1
60000600070662,1
60000600070672,1
60000600070681,1
60000600070692,1
60000600070694,1
60000600070702,1
60000600070718,1
60000600083282,1
60000600083290,1
60000600083298,1
60000600083300,1
60000600083305,1
60000600083315,1
60000600083328,1
60000600083329,1
60000600083330,1
60000600070720,1
60000600070728,1
60000600070733,1
60000600070738,1
60000600083331,1
60000600083334,1
60000600093322,1
60000600093323,1
60000600093325,1
60000600093355,1
60000600093377,1
60000600093378,1
60000600093385,1
60000600093413,1
60000600093418,1
60000600093438,1
60000600093453,1
60000600093462,1
60000600093465,1
60000600083336,1
60000600083341,1
60000600083343,1
60000600083347,1
60000600097991,1
60000600083356,1
60000600083357,1
60000600083369,1
60000600083371,1
60000600083378,1
60000600083379,1
60000600083380,1
60000600083393,1
60000600083399,1
60000600083412,1
60000600083418,1
60000600083431,1
60000600083432,1
60000600083436,1
60000600083450,1
60000600083453,1
60000600083454,1
60000600083455,1
60000600083458,1
60000600083459,1
60000600097995,1
60000600083461,1
60000600083463,1
60000600083466,1
60000600083468,1
60000600083486,1
60000600083494,1
60000600083512,1
60000600083513,1
60000600083514,1
60000600083518,1
60000600083520,1
60000600083533,1
60000600083534,1
60000600083536,1
60000600083540,1
60000600083544,1
60000600083548,1
60000600083553,1
60000600083558,1
60000600098002,1
60000600083565,1
60000600083571,1
60000600093470,1
60000600093481,1
60000600093482,1
60000600093498,1
60000600083578,1
60000600083585,1
60000600083589,1
60000600083609,1
60000600083619,1
60000600083620,1
60000600083628,1
60000600083646,1
60000600083661,1
60000600083665,1
60000600083668,1
60000600083677,1
60000600093500,1
60000600088712,1
60000600088715,1
60000600083682,1
60000600083686,1
60000600083690,1
60000600083702,1
60000600083721,1
60000600083731,1
60000600083748,1
60000600083779,1
60000600083805,1
60000600083811,1
60000600088731,1
60000600088739,1
60000600093503,1
60000600083815,1
60000600083817,1
60000600083819,1
60000600083821,1
60000600083828,1
60000600083829,1
60000600083830,1
60000600083839,1
60000600083844,1
60000600083886,1
60000600083887,1
60000600083893,1
60000600083894,1
60000600083896,1
60000600083900,1
60000600083913,1
60000600083919,1
60000600083927,1
60000600083929,1
60000600083942,1
60000600083947,1
60000600083951,1
60000600083965,1
60000600083969,1
60000600083971,1
60000600083978,1
60000600083990,1
60000600084005,1
60000600084010,1
60000600084012,1
60000600084017,1
60000600084023,1
60000600084030,1
60000600084033,1
60000600084037,1
60000600084040,1
60000600084053,1
60000600084064,1
60000600084068,1
60000600093509,1
60000600093516,1
60000600093526,1
60000600093535,1
60000600084082,1
60000600084084,1
60000600084091,1
60000600094347,1
60000600094355,1
60000600084111,1
60000600084112,1
60000600094358,1
60000600094387,1
60000600084113,1
60000600094412,1
60000600094419,1
60000600094428,1
60000600095975,1
60000600095982,1
60000600084115,1
60000600098011,1
60000600098018,1
60000600098021,1
60000600098027,1
60000600098029,1
60000600098038,1
60000600098049,1
60000600098052,1
60000600098056,1
60000600098057,1
60000600098065,1
60000600098066,1
60000600084116,1
60000600084131,1
60000600084133,1
60000600084136,1
60000600084143,1
60000600084149,1
60000600084155,1
60000600084167,1
60000600084169,1
60000600084176,1
60000600084178,1
60000600084186,1
60000600084187,1
60000600084189,1
60000600084198,1
60000600084212,1
60000600098070,1
60000600084214,1
60000600084218,1
60000600084219,1
60000600084220,1
60000600095985,1
60000600095987,1
60000600098071,1
60000600098076,1
60000600098092,1
60000600098093,1
60000600084228,1
60000600098094,1
60000600084230,1
60000600098117,1
60000600084234,1
60000600084235,1
60000600084238,1
60000600098129,1
60000600098151,1
60000600084239,1
60000600084246,1
60000600084254,1
60000600084255,1
60000600084262,1
60000600096012,1
60000600096018,1
60000600084263,1
60000600096023,1
60000600084266,1
60000600084268,1
60000600084271,1
60000600084300,1
60000600084313,1
60000600084325,1
60000600084348,1
60000600084349,1
60000600084356,1
60000600084360,1
60000600084364,1
60000600084368,1
60000600084369,1
60000600084371,1
60000600084388,1
60000600084394,1
60000600084412,1
60000600084417,1
60000600084418,1
60000600084426,1
60000600084428,1
60000600084446,1
60000600084455,1
60000600072259,1
60000600072261,1
60000600072270,1
60000600072274,1
60000600072289,1
60000600072296,1
60000600072304,1
60000600072318,1
60000600072326,1
60000600072332,1
60000600072333,1
60000600072335,1
60000600072340,1
60000600072349,1
60000600072360,1
60000600072370,1
60000600072373,1
60000600098171,1
60000600096036,1
60000600084460,1
60000600084477,1
60000600084478,1
60000600084484,1
60000600096044,1
60000600096704,1
60000600084488,1
60000600084494,1
60000600084508,1
60000600084528,1
60000600084531,1
60000600084542,1
60000600084548,1
60000600084549,1
60000600084559,1
60000600084560,1
60000600072374,1
60000600072375,1
60000600072378,1
60000600072395,1
60000600072397,1
60000600072406,1
60000600072430,1
60000600072439,1
60000600072442,1
60000600084566,1
60000600076600,1
60000600076601,1
60000600076621,1
60000600084575,1
60000600084578,1
60000600084583,1
60000600084587,1
60000600084589,1
60000600084594,1
60000600084598,1
60000600076631,1
60000600076639,1
60000600076640,1
60000600076645,1
60000600076646,1
60000600076657,1
60000600076660,1
60000600076679,1
60000600076685,1
60000600084609,1
60000600084615,1
60000600084630,1
60000600084631,1
60000600084637,1
60000600084643,1
60000600084648,1
60000600084667,1
60000600084668,1
60000600084670,1
60000600096710,1
60000600096714,1
60000600096735,1
60000600084684,1
60000600084695,1
60000600084708,1
60000600084710,1
60000600084713,1
60000600098183,1
60000600084717,1
60000600084720,1
60000600088761,1
60000600088778,1
60000600088779,1
60000600084731,1
60000600084739,1
60000600084741,1
60000600084746,1
60000600098201,1
60000600084778,1
60000600084799,1
60000600084808,1
60000600084811,1
60000600084814,1
60000600084820,1
60000600084821,1
60000600084834,1
60000600084840,1
60000600084843,1
60000600088785,1
60000600098206,1
60000600098208,1
60000600098209,1
60000600084857,1
60000600084858,1
60000600084862,1
60000600084868,1
60000600084874,1
60000600084881,1
60000600084883,1
60000600084900,1
60000600084902,1
60000600084903,1
60000600084909,1
60000600084919,1
60000600098222,1
60000600098231,1
60000600098233,1
60000600098474,1
60000600086430,1
60000600086448,1
60000600086464,1
60000600084923,1
60000600086496,1
60000600098479,1
60000600084928,1
60000600084930,1
60000600084931,1
60000600084935,1
60000600084942,1
60000600084973,1
60000600084977,1
60000600084978,1
60000600084991,1
60000600098508,1
60000600085034,1
60000600085037,1
60000600098509,1
60000600085040,1
60000600085043,1
60000600085050,1
60000600085051,1
60000600085052,1
60000600085070,1
60000600085072,1
60000600085073,1
60000600085074,1
60000600098707,1
60000600098751,1
60000600098771,1
60000600076699,1
60000600076705,1
60000600076714,1
60000600076736,1
60000600076747,1
60000600077691,1
60000600098774,1
60000600077692,1
60000600077694,1
60000600077698,1
60000600077705,1
60000600077739,1
60000600077765,1
60000600085091,1
60000600085092,1
60000600085106,1
60000600085107,1
60000600085117,1
60000600085118,1
60000600085122,1
60000600085133,1
60000600085139,1
60000600085142,1
60000600085146,1
60000600085156,1
60000600085159,1
60000600085171,1
60000600085173,1
60000600085176,1
60000600085177,1
60000600085189,1
60000600085191,1
60000600085198,1
60000600085206,1
60000600085207,1
60000600085208,1
60000600077766,1
60000600077770,1
60000600077797,1
60000600085220,1
60000600085221,1
60000600085222,1
60000600085232,1
60000600057759,1
60000600057764,1
60000600057777,1
60000600057781,1
60000600057791,1
60000600085241,1
60000600068502,1
60000600068515,1
60000600068533,1
60000600085245,1
60000600085246,1
60000600085275,1
60000600085284,1
60000600085308,1
60000600085309,1
60000600085310,1
60000600085314,1
60000600085339,1
60000600085342,1
60000600085352,1
60000600085353,1
60000600085357,1
60000600085358,1
60000600085361,1
60000600085367,1
60000600085376,1
60000600085378,1
60000600085380,1
60000600085393,1
60000600085397,1
60000600085399,1
60000600085403,1
60000600085408,1
60000600077817,1
60000600077824,1
60000600077834,1
60000600085411,1
60000600085412,1
60000600085415,1
60000600085416,1
60000600085424,1
60000600085428,1
60000600085431,1
60000600077844,1
60000600068534,1
60000600068551,1
60000600068552,1
60000600068554,1
60000600068558,1
60000600068560,1
60000600085435,1
60000600085450,1
60000600085458,1
60000600085467,1
60000600085470,1
60000600085475,1
60000600085478,1
60000600085481,1
60000600085486,1
60000600085487,1
60000600085490,1
60000600085505,1
60000600085512,1
60000600085514,1
60000600085530,1
60000600085539,1
60000600085540,1
60000600085541,1
60000600085544,1
60000600068569,1
60000600068571,1
60000600068579,1
60000600068591,1
60000600068602,1
60000600068608,1
60000600068619,1
60000600068625,1
60000600068651,1
60000600068652,1
60000600068653,1
60000600085547,1
60000600085548,1
60000600085553,1
60000600085564,1
60000600085570,1
60000600085579,1
60000600085589,1
60000600085601,1
60000600085604,1
60000600085610,1
60000600085619,1
60000600085630,1
60000600085635,1
60000600085637,1
60000600085642,1
60000600085649,1
60000600085651,1
60000600085653,1
60000600085655,1
60000600085670,1
60000600068664,1
60000600064993,1
60000600065000,1
60000600065011,1
60000600065015,1
60000600065019,1
60000600065022,1
60000600068687,1
60000600068716,1
60000600077851,1
60000600077853,1
60000600085673,1
60000600085682,1
60000600085687,1
60000600085697,1
60000600085704,1
60000600068717,1
60000600068726,1
60000600085711,1
60000600085721,1
60000600085726,1
60000600085728,1
60000600085750,1
60000600085760,1
60000600085761,1
60000600085765,1
60000600085797,1
60000600085800,1
60000600085801,1
60000600085806,1
60000600085812,1
60000600085832,1
60000600085839,1
60000600085841,1
60000600085885,1
60000600085891,1
60000600085895,1
60000600085914,1
60000600085940,1
60000600085949,1
60000600085962,1
60000600085963,1
60000600085966,1
60000600068735,1
60000600085971,1
60000600085985,1
60000600085990,1
60000600085997,1
60000600068751,1
60000600086001,1
60000600086027,1
60000600086030,1
60000600077858,1
60000600077869,1
60000600077884,1
60000600077891,1
60000600086038,1
60000600086041,1
60000600086045,1
60000600086051,1
60000600086075,1
60000600086110,1
60000600086135,1
60000600086138,1
60000600086139,1
60000600086140,1
60000600086147,1
60000600086149,1
60000600086150,1
60000600086151,1
60000600086165,1
60000600086185,1
60000600086188,1
60000600086243,1
60000600086245,1
60000600086256,1
60000600086257,1
60000600086259,1
60000600086272,1
60000600086281,1
60000600086284,1
60000600086293,1
60000600086294,1
60000600086310,1
60000600086351,1
60000600086376,1
60000600086383,1
60000600086386,1
60000600086390,1
60000600086403,1
60000600086426,1
60000600086428,1
60000600086431,1
60000600086436,1
60000600086450,1
60000600086479,1
60000600086487,1
60000600086494,1
60000600086511,1
60000600086516,1
60000600086522,1
60000600086534,1
60000600086547,1
60000600086552,1
60000600086554,1
60000600086563,1
60000600086573,1
60000600086590,1
60000600086621,1
60000600086625,1
60000600086628,1
60000600086634,1
60000600086640,1
60000600086653,1
60000600086661,1
60000600086673,1
60000600086681,1
60000600086682,1
60000600086686,1
60000600086692,1
60000600086697,1
60000600086698,1
60000600086705,1
60000600086709,1
60000600086710,1
60000600086725,1
60000600086739,1
60000600086746,1
60000600086767,1
60000600086769,1
60000600086772,1
60000600086773,1
60000600086780,1
60000600086785,1
60000600086790,1
60000600086791,1
60000600086802,1
60000600086803,1
60000600086807,1
60000600086808,1
60000600086809,1
60000600086814,1
60000600086820,1
60000600086825,1
60000600086836,1
60000600086837,1
60000600086852,1
60000600086854,1
60000600086860,1
60000600086865,1
60000600086869,1
60000600086872,1
60000600086874,1
60000600086880,1
60000600086888,1
60000600086897,1
60000600086915,1
60000600086923,1
60000600088803,1
60000600086930,1
60000600086932,1
60000600086940,1
60000600086960,1
60000600086975,1
60000600086982,1
60000600087007,1
60000600087015,1
60000600087024,1
60000600087031,1
60000600087034,1
60000600087039,1
60000600087043,1
60000600087056,1
60000600087059,1
60000600087080,1
60000600087112,1
60000600087115,1
60000600087117,1
60000600087125,1
60000600087126,1
60000600087136,1
60000600087139,1
60000600087142,1
60000600087145,1
60000600087152,1
60000600087164,1
60000600087166,1
60000600087186,1
60000600087194,1
60000600087206,1
60000600087213,1
60000600087215,1
60000600087224,1
60000600087237,1
60000600087239,1
60000600087243,1
60000600086510,1
60000600086517,1
60000600087248,1
60000600088806,1
60000600088808,1
60000600088811,1
60000600088812,1
60000600088830,1
60000600088833,1
60000600088836,1
60000600088837,1
60000600088839,1
60000600088843,1
60000600087255,1
60000600087256,1
60000600087257,1
60000600087260,1
60000600087269,1
60000600087270,1
60000600088844,1
60000600088856,1
60000600088857,1
60000600088862,1
60000600088863,1
60000600088884,1
60000600087276,1
60000600087315,1
60000600087319,1
60000600087327,1
60000600087333,1
60000600087341,1
60000600087345,1
60000600087348,1
60000600087350,1
60000600087357,1
60000600087361,1
60000600087373,1
60000600087390,1
60000600087392,1
60000600087396,1
60000600087400,1
60000600087418,1
60000600087430,1
60000600087431,1
60000600087432,1
60000600087438,1
60000600087446,1
60000600087448,1
60000600087450,1
60000600087474,1
60000600087511,1
60000600087520,1
60000600087525,1
60000600087539,1
60000600086523,1
60000600087542,1
60000600087559,1
60000600087564,1
60000600087565,1
60000600087568,1
60000600087571,1
60000600087582,1
60000600087596,1
60000600087598,1
60000600087600,1
60000600087603,1
60000600087615,1
60000600087624,1
60000600087630,1
60000600087638,1
60000600087650,1
60000600087652,1
60000600087674,1
60000600087675,1
60000600087686,1
60000600087689,1
60000600087690,1
60000600087703,1
60000600087709,1
60000600087717,1
60000600087729,1
60000600087734,1
60000600088889,1
60000600088905,1
60000600087738,1
60000600087739,1
60000600087744,1
60000600087745,1
60000600087780,1
60000600087781,1
60000600087793,1
60000600087796,1
60000600087805,1
60000600087806,1
60000600087811,1
60000600087818,1
60000600087820,1
60000600087822,1
60000600087826,1
60000600087832,1
60000600087833,1
60000600087851,1
60000600087856,1
60000600077908,1
60000600077921,1
60000600077924,1
60000600077927,1
60000600077953,1
60000600077965,1
60000600087857,1
60000600077969,1
60000600077972,1
60000600077978,1
60000600077983,1
60000600077986,1
60000600077990,1
60000600077992,1
60000600077995,1
60000600078001,1
60000600078003,1
60000600078012,1
60000600087858,1
60000600087860,1
60000600087873,1
60000600087885,1
60000600078017,1
60000600078044,1
60000600078045,1
60000600087886,1
60000600078057,1
60000600078059,1
60000600078070,1
60000600078077,1
60000600078078,1
60000600087887,1
60000600087890,1
60000600078079,1
60000600078083,1
60000600078099,1
60000600080212,1
60000600080229,1
60000600087916,1
60000600087942,1
60000600087947,1
60000600080235,1
60000600087948,1
60000600087952,1
60000600087954,1
60000600087966,1
60000600087993,1
60000600087996,1
60000600088013,1
60000600088020,1
60000600088025,1
60000600088030,1
60000600068755,1
60000600068766,1
60000600068772,1
60000600088036,1
60000600088044,1
60000600088046,1
